0.838384,0.333333,1.07076
0.838384,0.343434,1.08029
0.838384,0.353535,1.08978
0.838384,0.363636,1.09924
0.838384,0.373737,1.10866
0.838384,0.383838,1.11805
0.838384,0.393939,1.12739
0.838384,0.40404,1.1367
0.838384,0.414141,1.14597
0.838384,0.424242,1.15519
0.838384,0.434343,1.16438
0.838384,0.444444,1.17352
0.838384,0.454545,1.18262
0.838384,0.464646,1.19167
0.838384,0.474747,1.20068
0.838384,0.484848,1.20964
0.838384,0.494949,1.21855
0.838384,0.505051,1.22742
0.838384,0.515152,1.23623
0.838384,0.525253,1.245
0.838384,0.535354,1.25371
0.838384,0.545455,1.26237
0.838384,0.555556,1.27098
0.838384,0.565657,1.27953
0.838384,0.575758,1.28803
0.838384,0.585859,1.29648
0.838384,0.59596,1.30487
0.838384,0.606061,1.3132
0.838384,0.616162,1.32147
0.838384,0.626263,1.32968
0.838384,0.636364,1.33784
0.838384,0.646465,1.34593
0.838384,0.656566,1.35396
0.838384,0.666667,1.36193
0.838384,0.676768,1.36984
0.838384,0.686869,1.37768
0.838384,0.69697,1.38546
0.838384,0.707071,1.39317
0.838384,0.717172,1.40082
0.838384,0.727273,1.4084
0.838384,0.737374,1.41591
0.838384,0.747475,1.42335
0.838384,0.757576,1.43073
0.838384,0.767677,1.43803
0.838384,0.777778,1.44526
0.838384,0.787879,1.45242
0.838384,0.79798,1.45951
0.838384,0.808081,1.46653
0.838384,0.818182,1.47347
0.838384,0.828283,1.48034
0.838384,0.838384,1.48713
0.838384,0.848485,1.49384
0.838384,0.858586,1.50048
0.838384,0.868687,1.50705
0.838384,0.878788,1.51353
0.838384,0.888889,1.51994
0.838384,0.89899,1.52626
0.838384,0.909091,1.53251
0.838384,0.919192,1.53868
0.838384,0.929293,1.54476
0.838384,0.939394,1.55076
0.838384,0.949495,1.55669
0.838384,0.959596,1.56252
0.838384,0.969697,1.56828
0.838384,0.979798,1.57395
0.838384,0.989899,1.57953
0.838384,1,1.58503
0.848485,0,0.75028
0.848485,0.010101,0.76038
0.848485,0.020202,0.77048
0.848485,0.030303,0.780578
0.848485,0.040404,0.790673
0.848485,0.0505051,0.800763
0.848485,0.0606061,0.810849
0.848485,0.0707071,0.820928
0.848485,0.0808081,0.831
0.848485,0.0909091,0.841064
0.848485,0.10101,0.851118
0.848485,0.111111,0.861162
0.848485,0.121212,0.871195
0.848485,0.131313,0.881216
0.848485,0.141414,0.891223
0.848485,0.151515,0.901216
0.848485,0.161616,0.911193
0.848485,0.171717,0.921154
0.848485,0.181818,0.931098
0.848485,0.191919,0.941023
0.848485,0.20202,0.950929
0.848485,0.212121,0.960814
0.848485,0.222222,0.970678
0.848485,0.232323,0.980519
0.848485,0.242424,0.990337
0.848485,0.252525,1.00013
0.848485,0.262626,1.0099
0.848485,0.272727,1.01964
0.848485,0.282828,1.02935
0.848485,0.292929,1.03904
0.848485,0.30303,1.04869
0.848485,0.313131,1.05832
0.848485,0.323232,1.06791
0.848485,0.333333,1.07747
0.848485,0.343434,1.087
0.848485,0.353535,1.0965
0.848485,0.363636,1.10596
0.848485,0.373737,1.11538
0.848485,0.383838,1.12476
0.848485,0.393939,1.13411
0.848485,0.40404,1.14342
0.848485,0.414141,1.15268
0.848485,0.424242,1.16191
0.848485,0.434343,1.17109
0.848485,0.444444,1.18024
0.848485,0.454545,1.18933
0.848485,0.464646,1.19839
0.848485,0.474747,1.20739
0.848485,0.484848,1.21635
0.848485,0.494949,1.22527
0.848485,0.505051,1.23413
0.848485,0.515152,1.24295
0.848485,0.525253,1.25171
0.848485,0.535354,1.26043
0.848485,0.545455,1.26909
0.848485,0.555556,1.2777
0.848485,0.565657,1.28625
0.848485,0.575758,1.29475
0.848485,0.585859,1.30319
0.848485,0.59596,1.31158
0.848485,0.606061,1.31991
0.848485,0.616162,1.32819
0.848485,0.626263,1.3364
0.848485,0.636364,1.34455
0.848485,0.646465,1.35265
0.848485,0.656566,1.36068
0.848485,0.666667,1.36865
0.848485,0.676768,1.37656
0.848485,0.686869,1.3844
0.848485,0.69697,1.39218
0.848485,0.707071,1.39989
0.848485,0.717172,1.40754
0.848485,0.727273,1.41511
0.848485,0.737374,1.42263
0.848485,0.747475,1.43007
0.848485,0.757576,1.43744
0.848485,0.767677,1.44475
0.848485,0.777778,1.45198
0.848485,0.787879,1.45914
0.848485,0.79798,1.46623
0.848485,0.808081,1.47324
0.848485,0.818182,1.48018
0.848485,0.828283,1.48705
0.848485,0.838384,1.49384
0.848485,0.848485,1.50056
0.848485,0.858586,1.5072
0.848485,0.868687,1.51376
0.848485,0.878788,1.52025
0.848485,0.888889,1.52665
0.848485,0.89899,1.53298
0.848485,0.909091,1.53923
0.848485,0.919192,1.54539
0.848485,0.929293,1.55148
0.848485,0.939394,1.55748
0.848485,0.949495,1.5634
0.848485,0.959596,1.56924
0.848485,0.969697,1.57499
0.848485,0.979798,1.58066
0.848485,0.989899,1.58625
0.848485,1,1.59175
0.858586,0,0.756919
0.858586,0.010101,0.76702
0.858586,0.020202,0.77712
0.858586,0.030303,0.787218
0.858586,0.040404,0.797312
0.858586,0.0505051,0.807403
0.858586,0.0606061,0.817488
0.858586,0.0707071,0.827567
0.858586,0.0808081,0.837639
0.858586,0.0909091,0.847703
0.858586,0.10101,0.857758
0.858586,0.111111,0.867802
0.858586,0.121212,0.877835
0.858586,0.131313,0.887855
0.858586,0.141414,0.897863
0.858586,0.151515,0.907855
0.858586,0.161616,0.917833
0.858586,0.171717,0.927794
0.858586,0.181818,0.937737
0.858586,0.191919,0.947663
0.858586,0.20202,0.957568
0.858586,0.212121,0.967453
0.858586,0.222222,0.977317
0.858586,0.232323,0.987158
0.858586,0.242424,0.996976
0.858586,0.252525,1.00677
0.858586,0.262626,1.01654
0.858586,0.272727,1.02628
0.858586,0.282828,1.03599
0.858586,0.292929,1.04568
0.858586,0.30303,1.05533
0.858586,0.313131,1.06496
0.858586,0.323232,1.07455
0.858586,0.333333,1.08411
0.858586,0.343434,1.09364
0.858586,0.353535,1.10314
0.858586,0.363636,1.11259
0.858586,0.373737,1.12202
0.858586,0.383838,1.1314
0.858586,0.393939,1.14075
0.858586,0.40404,1.15006
0.858586,0.414141,1.15932
0.858586,0.424242,1.16855
0.858586,0.434343,1.17773
0.858586,0.444444,1.18688
0.858586,0.454545,1.19597
0.858586,0.464646,1.20503
0.858586,0.474747,1.21403
0.858586,0.484848,1.22299
0.858586,0.494949,1.23191
0.858586,0.505051,1.24077
0.858586,0.515152,1.24959
0.858586,0.525253,1.25835
0.858586,0.535354,1.26706
0.858586,0.545455,1.27573
0.858586,0.555556,1.28433
0.858586,0.565657,1.29289
0.858586,0.575758,1.30139
0.858586,0.585859,1.30983
0.858586,0.59596,1.31822
0.858586,0.606061,1.32655
0.858586,0.616162,1.33483
0.858586,0.626263,1.34304
0.858586,0.636364,1.35119
0.858586,0.646465,1.35929
0.858586,0.656566,1.36732
0.858586,0.666667,1.37529
0.858586,0.676768,1.3832
0.858586,0.686869,1.39104
0.858586,0.69697,1.39882
0.858586,0.707071,1.40653
0.858586,0.717172,1.41418
0.858586,0.727273,1.42175
0.858586,0.737374,1.42927
0.858586,0.747475,1.43671
0.858586,0.757576,1.44408
0.858586,0.767677,1.45138
0.858586,0.777778,1.45862
0.858586,0.787879,1.46578
0.858586,0.79798,1.47287
0.858586,0.808081,1.47988
0.858586,0.818182,1.48682
0.858586,0.828283,1.49369
0.858586,0.838384,1.50048
0.858586,0.848485,1.5072
0.858586,0.858586,1.51384
0.858586,0.868687,1.5204
0.858586,0.878788,1.52689
0.858586,0.888889,1.53329
0.858586,0.89899,1.53962
0.858586,0.909091,1.54586
0.858586,0.919192,1.55203
0.858586,0.929293,1.55812
0.858586,0.939394,1.56412
0.858586,0.949495,1.57004
0.858586,0.959596,1.57588
0.858586,0.969697,1.58163
0.858586,0.979798,1.5873
0.858586,0.989899,1.59289
0.858586,1,1.59839
0.868687,0,0.763482
0.868687,0.010101,0.773582
0.868687,0.020202,0.783682
0.868687,0.030303,0.79378
0.868687,0.040404,0.803875
0.868687,0.0505051,0.813965
0.868687,0.0606061,0.824051
0.868687,0.0707071,0.83413
0.868687,0.0808081,0.844202
0.868687,0.0909091,0.854266
0.868687,0.10101,0.86432
0.868687,0.111111,0.874364
0.868687,0.121212,0.884397
0.868687,0.131313,0.894418
0.868687,0.141414,0.904425
0.868687,0.151515,0.914418
0.868687,0.161616,0.924395
0.868687,0.171717,0.934356
0.868687,0.181818,0.9443
0.868687,0.191919,0.954225
0.868687,0.20202,0.964131
0.868687,0.212121,0.974016
0.868687,0.222222,0.98388
0.868687,0.232323,0.993721
0.868687,0.242424,1.00354
0.868687,0.252525,1.01333
0.868687,0.262626,1.0231
0.868687,0.272727,1.03284
0.868687,0.282828,1.04255
0.868687,0.292929,1.05224
0.868687,0.30303,1.0619
0.868687,0.313131,1.07152
0.868687,0.323232,1.08111
0.868687,0.333333,1.09068
0.868687,0.343434,1.1002
0.868687,0.353535,1.1097
0.868687,0.363636,1.11916
0.868687,0.373737,1.12858
0.868687,0.383838,1.13796
0.868687,0.393939,1.14731
0.868687,0.40404,1.15662
0.868687,0.414141,1.16589
0.868687,0.424242,1.17511
0.868687,0.434343,1.1843
0.868687,0.444444,1.19344
0.868687,0.454545,1.20254
0.868687,0.464646,1.21159
0.868687,0.474747,1.2206
0.868687,0.484848,1.22956
0.868687,0.494949,1.23847
0.868687,0.505051,1.24733
0.868687,0.515152,1.25615
0.868687,0.525253,1.26491
0.868687,0.535354,1.27363
0.868687,0.545455,1.28229
0.868687,0.555556,1.2909
0.868687,0.565657,1.29945
0.868687,0.575758,1.30795
0.868687,0.585859,1.3164
0.868687,0.59596,1.32479
0.868687,0.606061,1.33312
0.868687,0.616162,1.34139
0.868687,0.626263,1.3496
0.868687,0.636364,1.35776
0.868687,0.646465,1.36585
0.868687,0.656566,1.37388
0.868687,0.666667,1.38185
0.868687,0.676768,1.38976
0.868687,0.686869,1.3976
0.868687,0.69697,1.40538
0.868687,0.707071,1.41309
0.868687,0.717172,1.42074
0.868687,0.727273,1.42832
0.868687,0.737374,1.43583
0.868687,0.747475,1.44327
0.868687,0.757576,1.45064
0.868687,0.767677,1.45795
0.868687,0.777778,1.46518
0.868687,0.787879,1.47234
0.868687,0.79798,1.47943
0.868687,0.808081,1.48644
0.868687,0.818182,1.49339
0.868687,0.828283,1.50025
0.868687,0.838384,1.50705
0.868687,0.848485,1.51376
0.868687,0.858586,1.5204
0.868687,0.868687,1.52696
0.868687,0.878788,1.53345
0.868687,0.888889,1.53985
0.868687,0.89899,1.54618
0.868687,0.909091,1.55243
0.868687,0.919192,1.55859
0.868687,0.929293,1.56468
0.868687,0.939394,1.57068
0.868687,0.949495,1.5766
0.868687,0.959596,1.58244
0.868687,0.969697,1.5882
0.868687,0.979798,1.59387
0.868687,0.989899,1.59945
0.868687,1,1.60495
0.878788,0,0.769966
0.878788,0.010101,0.780067
0.878788,0.020202,0.790167
0.878788,0.030303,0.800264
0.878788,0.040404,0.810359
0.878788,0.0505051,0.82045
0.878788,0.0606061,0.830535
0.878788,0.0707071,0.840614
0.878788,0.0808081,0.850686
0.878788,0.0909091,0.86075
0.878788,0.10101,0.870805
0.878788,0.111111,0.880849
0.878788,0.121212,0.890882
0.878788,0.131313,0.900902
0.878788,0.141414,0.910909
0.878788,0.151515,0.920902
0.878788,0.161616,0.93088
0.878788,0.171717,0.940841
0.878788,0.181818,0.950784
0.878788,0.191919,0.960709
0.878788,0.20202,0.970615
0.878788,0.212121,0.9805
0.878788,0.222222,0.990364
0.878788,0.232323,1.00021
0.878788,0.242424,1.01002
0.878788,0.252525,1.01982
0.878788,0.262626,1.02958
0.878788,0.272727,1.03933
0.878788,0.282828,1.04904
0.878788,0.292929,1.05872
0.878788,0.30303,1.06838
0.878788,0.313131,1.07801
0.878788,0.323232,1.0876
0.878788,0.333333,1.09716
0.878788,0.343434,1.10669
0.878788,0.353535,1.11618
0.878788,0.363636,1.12564
0.878788,0.373737,1.13506
0.878788,0.383838,1.14445
0.878788,0.393939,1.1538
0.878788,0.40404,1.1631
0.878788,0.414141,1.17237
0.878788,0.424242,1.1816
0.878788,0.434343,1.19078
0.878788,0.444444,1.19992
0.878788,0.454545,1.20902
0.878788,0.464646,1.21807
0.878788,0.474747,1.22708
0.878788,0.484848,1.23604
0.878788,0.494949,1.24495
0.878788,0.505051,1.25382
0.878788,0.515152,1.26263
0.878788,0.525253,1.2714
0.878788,0.535354,1.28011
0.878788,0.545455,1.28877
0.878788,0.555556,1.29738
0.878788,0.565657,1.30594
0.878788,0.575758,1.31444
0.878788,0.585859,1.32288
0.878788,0.59596,1.33127
0.878788,0.606061,1.3396
0.878788,0.616162,1.34787
0.878788,0.626263,1.35609
0.878788,0.636364,1.36424
0.878788,0.646465,1.37233
0.878788,0.656566,1.38037
0.878788,0.666667,1.38834
0.878788,0.676768,1.39624
0.878788,0.686869,1.40409
0.878788,0.69697,1.41186
0.878788,0.707071,1.41958
0.878788,0.717172,1.42722
0.878788,0.727273,1.4348
0.878788,0.737374,1.44231
0.878788,0.747475,1.44976
0.878788,0.757576,1.45713
0.878788,0.767677,1.46443
0.878788,0.777778,1.47166
0.878788,0.787879,1.47882
0.878788,0.79798,1.48591
0.878788,0.808081,1.49293
0.878788,0.818182,1.49987
0.878788,0.828283,1.50674
0.878788,0.838384,1.51353
0.878788,0.848485,1.52025
0.878788,0.858586,1.52689
0.878788,0.868687,1.53345
0.878788,0.878788,1.53993
0.878788,0.888889,1.54634
0.878788,0.89899,1.55266
0.878788,0.909091,1.55891
0.878788,0.919192,1.56508
0.878788,0.929293,1.57116
0.878788,0.939394,1.57717
0.878788,0.949495,1.58309
0.878788,0.959596,1.58893
0.878788,0.969697,1.59468
0.878788,0.979798,1.60035
0.878788,0.989899,1.60594
0.878788,1,1.61144
0.888889,0,0.776372
0.888889,0.010101,0.786473
0.888889,0.020202,0.796573
0.888889,0.030303,0.80667
0.888889,0.040404,0.816765
0.888889,0.0505051,0.826856
0.888889,0.0606061,0.836941
0.888889,0.0707071,0.84702
0.888889,0.0808081,0.857092
0.888889,0.0909091,0.867156
0.888889,0.10101,0.87721
0.888889,0.111111,0.887255
0.888889,0.121212,0.897288
0.888889,0.131313,0.907308
0.888889,0.141414,0.917315
0.888889,0.151515,0.927308
0.888889,0.161616,0.937286
0.888889,0.171717,0.947247
0.888889,0.181818,0.95719
0.888889,0.191919,0.967115
0.888889,0.20202,0.977021
0.888889,0.212121,0.986906
0.888889,0.222222,0.99677
0.888889,0.232323,1.00661
0.888889,0.242424,1.01643
0.888889,0.252525,1.02622
0.888889,0.262626,1.03599
0.888889,0.272727,1.04573
0.888889,0.282828,1.05544
0.888889,0.292929,1.06513
0.888889,0.30303,1.07479
0.888889,0.313131,1.08441
0.888889,0.323232,1.09401
0.888889,0.333333,1.10357
0.888889,0.343434,1.1131
0.888889,0.353535,1.12259
0.888889,0.363636,1.13205
0.888889,0.373737,1.14147
0.888889,0.383838,1.15085
0.888889,0.393939,1.1602
0.888889,0.40404,1.16951
0.888889,0.414141,1.17878
0.888889,0.424242,1.188
0.888889,0.434343,1.19719
0.888889,0.444444,1.20633
0.888889,0.454545,1.21543
0.888889,0.464646,1.22448
0.888889,0.474747,1.23349
0.888889,0.484848,1.24245
0.888889,0.494949,1.25136
0.888889,0.505051,1.26022
0.888889,0.515152,1.26904
0.888889,0.525253,1.2778
0.888889,0.535354,1.28652
0.888889,0.545455,1.29518
0.888889,0.555556,1.30379
0.888889,0.565657,1.31234
0.888889,0.575758,1.32084
0.888889,0.585859,1.32929
0.888889,0.59596,1.33768
0.888889,0.606061,1.34601
0.888889,0.616162,1.35428
0.888889,0.626263,1.36249
0.888889,0.636364,1.37065
0.888889,0.646465,1.37874
0.888889,0.656566,1.38677
0.888889,0.666667,1.39474
0.888889,0.676768,1.40265
0.888889,0.686869,1.41049
0.888889,0.69697,1.41827
0.888889,0.707071,1.42598
0.888889,0.717172,1.43363
0.888889,0.727273,1.44121
0.888889,0.737374,1.44872
0.888889,0.747475,1.45616
0.888889,0.757576,1.46353
0.888889,0.767677,1.47084
0.888889,0.777778,1.47807
0.888889,0.787879,1.48523
0.888889,0.79798,1.49232
0.888889,0.808081,1.49933
0.888889,0.818182,1.50628
0.888889,0.828283,1.51314
0.888889,0.838384,1.51994
0.888889,0.848485,1.52665
0.888889,0.858586,1.53329
0.888889,0.868687,1.53985
0.888889,0.878788,1.54634
0.888889,0.888889,1.55274
0.888889,0.89899,1.55907
0.888889,0.909091,1.56532
0.888889,0.919192,1.57148
0.888889,0.929293,1.57757
0.888889,0.939394,1.58357
0.888889,0.949495,1.58949
0.888889,0.959596,1.59533
0.888889,0.969697,1.60109
0.888889,0.979798,1.60676
0.888889,0.989899,1.61234
0.888889,1,1.61784
0.89899,0,0.782699
0.89899,0.010101,0.792799
0.89899,0.020202,0.802899
0.89899,0.030303,0.812997
0.89899,0.040404,0.823092
0.89899,0.0505051,0.833182
0.89899,0.0606061,0.843268
0.89899,0.0707071,0.853347
0.89899,0.0808081,0.863419
0.89899,0.0909091,0.873483
0.89899,0.10101,0.883537
0.89899,0.111111,0.893581
0.89899,0.121212,0.903614
0.89899,0.131313,0.913635
0.89899,0.141414,0.923642
0.89899,0.151515,0.933635
0.89899,0.161616,0.943612
0.89899,0.171717,0.953573
0.89899,0.181818,0.963517
0.89899,0.191919,0.973442
0.89899,0.20202,0.983348
0.89899,0.212121,0.993233
0.89899,0.222222,1.0031
0.89899,0.232323,1.01294
0.89899,0.242424,1.02276
0.89899,0.252525,1.03255
0.89899,0.262626,1.04232
0.89899,0.272727,1.05206
0.89899,0.282828,1.06177
0.89899,0.292929,1.07146
0.89899,0.30303,1.08111
0.89899,0.313131,1.09074
0.89899,0.323232,1.10033
0.89899,0.333333,1.10989
0.89899,0.343434,1.11942
0.89899,0.353535,1.12892
0.89899,0.363636,1.13837
0.89899,0.373737,1.1478
0.89899,0.383838,1.15718
0.89899,0.393939,1.16653
0.89899,0.40404,1.17584
0.89899,0.414141,1.1851
0.89899,0.424242,1.19433
0.89899,0.434343,1.20351
0.89899,0.444444,1.21266
0.89899,0.454545,1.22175
0.89899,0.464646,1.23081
0.89899,0.474747,1.23981
0.89899,0.484848,1.24877
0.89899,0.494949,1.25769
0.89899,0.505051,1.26655
0.89899,0.515152,1.27537
0.89899,0.525253,1.28413
0.89899,0.535354,1.29284
0.89899,0.545455,1.30151
0.89899,0.555556,1.31011
0.89899,0.565657,1.31867
0.89899,0.575758,1.32717
0.89899,0.585859,1.33561
0.89899,0.59596,1.344
0.89899,0.606061,1.35233
0.89899,0.616162,1.36061
0.89899,0.626263,1.36882
0.89899,0.636364,1.37697
0.89899,0.646465,1.38507
0.89899,0.656566,1.3931
0.89899,0.666667,1.40107
0.89899,0.676768,1.40898
0.89899,0.686869,1.41682
0.89899,0.69697,1.4246
0.89899,0.707071,1.43231
0.89899,0.717172,1.43995
0.89899,0.727273,1.44753
0.89899,0.737374,1.45505
0.89899,0.747475,1.46249
0.89899,0.757576,1.46986
0.89899,0.767677,1.47716
0.89899,0.777778,1.4844
0.89899,0.787879,1.49156
0.89899,0.79798,1.49865
0.89899,0.808081,1.50566
0.89899,0.818182,1.5126
0.89899,0.828283,1.51947
0.89899,0.838384,1.52626
0.89899,0.848485,1.53298
0.89899,0.858586,1.53962
0.89899,0.868687,1.54618
0.89899,0.878788,1.55266
0.89899,0.888889,1.55907
0.89899,0.89899,1.5654
0.89899,0.909091,1.57164
0.89899,0.919192,1.57781
0.89899,0.929293,1.5839
0.89899,0.939394,1.5899
0.89899,0.949495,1.59582
0.89899,0.959596,1.60166
0.89899,0.969697,1.60741
0.89899,0.979798,1.61308
0.89899,0.989899,1.61867
0.89899,1,1.62417
0.909091,0,0.788945
0.909091,0.010101,0.799046
0.909091,0.020202,0.809146
0.909091,0.030303,0.819244
0.909091,0.040404,0.829339
0.909091,0.0505051,0.839429
0.909091,0.0606061,0.849514
0.909091,0.0707071,0.859594
0.909091,0.0808081,0.869666
0.909091,0.0909091,0.879729
0.909091,0.10101,0.889784
0.909091,0.111111,0.899828
0.909091,0.121212,0.909861
0.909091,0.131313,0.919882
0.909091,0.141414,0.929889
0.909091,0.151515,0.939882
0.909091,0.161616,0.949859
0.909091,0.171717,0.95982
0.909091,0.181818,0.969764
0.909091,0.191919,0.979689
0.909091,0.20202,0.989594
0.909091,0.212121,0.99948
0.909091,0.222222,1.00934
0.909091,0.232323,1.01918
0.909091,0.242424,1.029
0.909091,0.252525,1.0388
0.909091,0.262626,1.04856
0.909091,0.272727,1.0583
0.909091,0.282828,1.06802
0.909091,0.292929,1.0777
0.909091,0.30303,1.08736
0.909091,0.313131,1.09698
0.909091,0.323232,1.10658
0.909091,0.333333,1.11614
0.909091,0.343434,1.12567
0.909091,0.353535,1.13516
0.909091,0.363636,1.14462
0.909091,0.373737,1.15404
0.909091,0.383838,1.16343
0.909091,0.393939,1.17277
0.909091,0.40404,1.18208
0.909091,0.414141,1.19135
0.909091,0.424242,1.20058
0.909091,0.434343,1.20976
0.909091,0.444444,1.2189
0.909091,0.454545,1.228
0.909091,0.464646,1.23705
0.909091,0.474747,1.24606
0.909091,0.484848,1.25502
0.909091,0.494949,1.26393
0.909091,0.505051,1.2728
0.909091,0.515152,1.28161
0.909091,0.525253,1.29038
0.909091,0.535354,1.29909
0.909091,0.545455,1.30775
0.909091,0.555556,1.31636
0.909091,0.565657,1.32492
0.909091,0.575758,1.33342
0.909091,0.585859,1.34186
0.909091,0.59596,1.35025
0.909091,0.606061,1.35858
0.909091,0.616162,1.36685
0.909091,0.626263,1.37507
0.909091,0.636364,1.38322
0.909091,0.646465,1.39131
0.909091,0.656566,1.39935
0.909091,0.666667,1.40732
0.909091,0.676768,1.41522
0.909091,0.686869,1.42306
0.909091,0.69697,1.43084
0.909091,0.707071,1.43856
0.909091,0.717172,1.4462
0.909091,0.727273,1.45378
0.909091,0.737374,1.46129
0.909091,0.747475,1.46873
0.909091,0.757576,1.47611
0.909091,0.767677,1.48341
0.909091,0.777778,1.49064
0.909091,0.787879,1.4978
0.909091,0.79798,1.50489
0.909091,0.808081,1.51191
0.909091,0.818182,1.51885
0.909091,0.828283,1.52572
0.909091,0.838384,1.53251
0.909091,0.848485,1.53923
0.909091,0.858586,1.54586
0.909091,0.868687,1.55243
0.909091,0.878788,1.55891
0.909091,0.888889,1.56532
0.909091,0.89899,1.57164
0.909091,0.909091,1.57789
0.909091,0.919192,1.58406
0.909091,0.929293,1.59014
0.909091,0.939394,1.59615
0.909091,0.949495,1.60207
0.909091,0.959596,1.60791
0.909091,0.969697,1.61366
0.909091,0.979798,1.61933
0.909091,0.989899,1.62492
0.909091,1,1.63042
0.919192,0,0.795112
0.919192,0.010101,0.805213
0.919192,0.020202,0.815312
0.919192,0.030303,0.82541
0.919192,0.040404,0.835505
0.919192,0.0505051,0.845595
0.919192,0.0606061,0.855681
0.919192,0.0707071,0.86576
0.919192,0.0808081,0.875832
0.919192,0.0909091,0.885896
0.919192,0.10101,0.89595
0.919192,0.111111,0.905995
0.919192,0.121212,0.916027
0.919192,0.131313,0.926048
0.919192,0.141414,0.936055
0.919192,0.151515,0.946048
0.919192,0.161616,0.956025
0.919192,0.171717,0.965986
0.919192,0.181818,0.97593
0.919192,0.191919,0.985855
0.919192,0.20202,0.995761
0.919192,0.212121,1.00565
0.919192,0.222222,1.01551
0.919192,0.232323,1.02535
0.919192,0.242424,1.03517
0.919192,0.252525,1.04496
0.919192,0.262626,1.05473
0.919192,0.272727,1.06447
0.919192,0.282828,1.07418
0.919192,0.292929,1.08387
0.919192,0.30303,1.09353
0.919192,0.313131,1.10315
0.919192,0.323232,1.11275
0.919192,0.333333,1.12231
0.919192,0.343434,1.13183
0.919192,0.353535,1.14133
0.919192,0.363636,1.15079
0.919192,0.373737,1.16021
